Elapsed_Time,EMG
00:13.0,0.011655808
00:13.0,0.011672974
00:13.0,0.011684418
00:13.0,0.01166153
00:13.0,0.011695862
00:13.0,0.011695862
00:13.0,0.01171875
00:13.1,0.011741637999999999
00:13.1,0.01169014
00:13.1,0.01163292
00:13.1,0.011667252
00:13.1,0.011684418
00:13.1,0.011655808
00:13.1,0.01169014
00:13.1,0.011713028
00:13.1,0.011707306
00:13.1,0.011695862
00:13.1,0.011615753
00:13.1,0.011598587
00:13.1,0.011730194
00:13.1,0.011741637999999999
00:13.1,0.01171875
00:13.1,0.011713028
00:13.1,0.011713028
00:13.1,0.011684417999999998
00:13.1,0.011701584
00:13.1,0.011650085999999999
00:13.1,0.011638642
00:13.1,0.011678696
00:13.1,0.01171875
00:13.1,0.01171875
00:13.1,0.01171875
00:13.2,0.011701584
00:13.2,0.011695862
00:13.2,0.011695862
00:13.2,0.011713028
00:13.2,0.011701584000000001
00:13.2,0.011701584000000001
00:13.2,0.011667252
00:13.2,0.011650085999999999
00:13.2,0.011667252
00:13.2,0.011678695999999999
00:13.2,0.011730194
00:13.2,0.011741638
00:13.2,0.01171875
00:13.2,0.011598587
00:13.2,0.011575699
00:13.2,0.011724472
00:13.2,0.011735916
00:13.2,0.011735916
00:13.2,0.011730194000000001
00:13.2,0.011678695999999999
00:13.2,0.011684418
00:13.2,0.011695862
00:13.2,0.011684418
00:13.2,0.011724472
00:13.2,0.01171875
00:13.3,0.011690139999999998
00:13.3,0.011695862000000001
00:13.3,0.011701584
00:13.3,0.011672974
00:13.3,0.011667252
00:13.3,0.011713028
00:13.3,0.011730194
00:13.3,0.011684418
00:13.3,0.011672974
00:13.3,0.01166153
00:13.3,0.011667251
00:13.3,0.011690140000000002
00:13.3,0.01171875
00:13.3,0.011730194
00:13.3,0.011707306
00:13.3,0.011695862000000001
00:13.3,0.01169014
00:13.3,0.01169014
00:13.3,0.011695862
00:13.3,0.011695862000000001
00:13.3,0.011724472
00:13.3,0.011735916
00:13.3,0.011713028
00:13.3,0.011621476
00:13.3,0.011638642000000001
00:13.4,0.011690139999999998
00:13.4,0.01166153
00:13.4,0.011650086
00:13.4,0.011753082
00:13.4,0.011713028
00:13.4,0.011684417999999998
00:13.4,0.011735916
00:13.4,0.011713028
00:13.4,0.011701584000000001
00:13.4,0.011701584000000001
00:13.4,0.011707305999999999
00:13.4,0.01171875
00:13.4,0.011707306
00:13.4,0.011701584
00:13.4,0.011701584
00:13.4,0.01169014
00:13.4,0.011684418
00:13.4,0.011644364
00:13.4,0.011638641
00:13.4,0.011695862
00:13.4,0.011724472
00:13.4,0.01171875
00:13.4,0.011707306
00:13.4,0.011735916
00:13.4,0.011713028
00:13.5,0.011701584000000001
00:13.5,0.01166153
00:13.5,0.011655808
00:13.5,0.011678695000000001
00:13.5,0.011730194000000001
00:13.5,0.011735916
00:13.5,0.011713028
00:13.5,0.011707305999999999
00:13.5,0.011667252
00:13.5,0.011667252
00:13.5,0.011707306
00:13.5,0.01174736
00:13.5,0.011735915999999999
00:13.5,0.01169014
00:13.5,0.011667252000000001
00:13.5,0.011678696
00:13.5,0.011650085
00:13.5,0.011707306
00:13.5,0.011713028
00:13.5,0.011695862
00:13.5,0.011713028
00:13.5,0.011724472
00:13.5,0.011678696
00:13.5,0.011707306
00:13.5,0.011678695999999999
00:13.6,0.011695862
00:13.6,0.011730194
00:13.6,0.011713028
00:13.6,0.011701584000000001
00:13.6,0.011684417999999998
00:13.6,0.01166153
00:13.6,0.011684418
00:13.6,0.01169014
00:13.6,0.01171875
00:13.6,0.011701584000000001
00:13.6,0.011587143000000001
00:13.6,0.011598587
00:13.6,0.011678696
00:13.6,0.01174736
00:13.6,0.011753082
00:13.6,0.011695862
00:13.6,0.011672974
00:13.6,0.011672974000000001
00:13.6,0.01171875
00:13.6,0.011707306
00:13.6,0.011695862
00:13.6,0.011690139999999998
00:13.6,0.011690140000000002
00:13.6,0.011667252
00:13.6,0.011701584000000001
00:13.7,0.011707306
00:13.7,0.01169014
00:13.7,0.011707306
00:13.7,0.011678695999999999
00:13.7,0.011638641
00:13.7,0.011672974
00:13.7,0.011713028
00:13.7,0.01171875
00:13.7,0.011667252
00:13.7,0.011650086
00:13.7,0.011701584
00:13.7,0.011713028
00:13.7,0.011678696
00:13.7,0.011684418
00:13.7,0.011690139999999998
00:13.7,0.011678695
00:13.7,0.011672974000000001
00:13.7,0.011690140000000002
00:13.7,0.011707306
00:13.7,0.011713028
00:13.7,0.011684418
00:13.7,0.011684418
00:13.7,0.011707306
00:13.7,0.011684418
00:13.7,0.011650086
00:13.8,0.011701584000000001
00:13.8,0.011724472
00:13.8,0.01169014
00:13.8,0.011644363999999999
00:13.8,0.011678695999999999
00:13.8,0.011695862
00:13.8,0.01166153
00:13.8,0.011644364
00:13.8,0.011678696
00:13.8,0.011701584
00:13.8,0.011707306
00:13.8,0.011695862000000001
00:13.8,0.011672974
00:13.8,0.011621475
00:13.8,0.011632918999999999
00:13.8,0.01166153
00:13.8,0.011730194
00:13.8,0.011713027999999999
00:13.8,0.011684418
00:13.8,0.01169014
00:13.8,0.011707306
00:13.8,0.011684418
00:13.8,0.011678695999999999
00:13.8,0.011638641000000002
00:13.8,0.011695862000000001
00:13.9,0.01171875
00:13.9,0.011724472
00:13.9,0.011695862000000001
00:13.9,0.01166153
00:13.9,0.011655808
00:13.9,0.011644364
00:13.9,0.011672974
00:13.9,0.011724472
00:13.9,0.011678695999999999
00:13.9,0.011667252
00:13.9,0.011655807
00:13.9,0.011638641
00:13.9,0.011701584
00:13.9,0.011678696
00:13.9,0.011667252
00:13.9,0.011672974
00:13.9,0.011655808
00:13.9,0.011701584000000001
00:13.9,0.01169014
00:13.9,0.011695862
00:13.9,0.011707306
00:13.9,0.011667252
00:13.9,0.011701584
00:13.9,0.011695862
00:13.9,0.011672974
00:14.0,0.011655808
00:14.0,0.011667252
00:14.0,0.011655808
00:14.0,0.011650085000000001
00:14.0,0.011655808
00:14.0,0.011667252
00:14.0,0.011638640999999998
00:14.0,0.01166153
00:14.0,0.011684418
00:14.0,0.011621475
00:14.0,0.011592864999999999
00:14.0,0.011638642000000001
00:00:14,0.011735915999999999
00:14.0,0.011724472
00:14.0,0.011690139999999998
00:14.0,0.011695862000000001
00:14.0,0.01166153
00:14.0,0.011655808
00:14.0,0.011701584000000001
00:14.0,0.011684418
00:14.0,0.011695862
00:14.0,0.011695862
00:14.0,0.01166153
00:14.0,0.011644363999999999
00:14.0,0.01166153
00:14.1,0.011650086
00:14.1,0.011638642
00:14.1,0.01166153
00:14.1,0.011638641
00:14.1,0.011650085000000001
00:14.1,0.011678695999999999
00:14.1,0.011650086
00:14.1,0.011621475
00:14.1,0.011695862000000001
00:14.1,0.011678696
00:14.1,0.011684417999999998
00:14.1,0.011672974000000001
00:14.1,0.01166153
00:14.1,0.011678695999999999
00:14.1,0.01166153
00:14.1,0.011638642000000001
00:14.1,0.011610031
00:14.1,0.011695862
00:14.1,0.01171875
00:14.1,0.011655808
00:14.1,0.01166153
00:14.1,0.011655808
00:14.1,0.011644364
00:14.1,0.011650086
00:14.1,0.011655808
00:14.2,0.01166153
00:14.2,0.011638642
00:14.2,0.011638642
00:14.2,0.011638642
00:14.2,0.011644364
00:14.2,0.011701584000000001
00:14.2,0.011644363999999999
00:14.2,0.011667252
00:14.2,0.011621475000000001
00:14.2,0.011552811
00:14.2,0.011650086
00:14.2,0.011713028
00:14.2,0.011707306
00:14.2,0.011684418
00:14.2,0.011684418
00:14.2,0.011667252
00:14.2,0.011655808
00:14.2,0.01166153
00:14.2,0.01166153
00:14.2,0.011632919999999998
00:14.2,0.011627198
00:14.2,0.011644364
00:14.2,0.011650086
00:14.2,0.011564254
00:14.2,0.011644364
00:14.3,0.011707306
00:14.3,0.011672974
00:14.3,0.011644364
00:14.3,0.011644363999999999
00:14.3,0.011615753
00:14.3,0.01163292
00:14.3,0.011650086
00:14.3,0.011672974
00:14.3,0.01166153
00:14.3,0.011615753
00:14.3,0.011632919
00:14.3,0.011627198
00:14.3,0.011638641000000002
00:14.3,0.011667252
00:14.3,0.011655808
00:14.3,0.011632920000000001
00:14.3,0.011621475999999999
00:14.3,0.011615753
00:14.3,0.011650086
00:14.3,0.011650086
00:14.3,0.011678696
00:14.3,0.011621475999999999
00:14.3,0.011598588
00:14.3,0.011615753999999999
00:14.3,0.011644363999999999
00:14.4,0.011638641
00:14.4,0.011655808
00:14.4,0.011650085999999999
00:14.4,0.011621476
00:14.4,0.011638642
00:14.4,0.011627197000000002
00:14.4,0.011575699
00:14.4,0.011678696
00:14.4,0.011701584
00:14.4,0.011650086
00:14.4,0.01163292
00:14.4,0.011627198
00:14.4,0.011644363999999999
00:14.4,0.01166153
00:14.4,0.011592865
00:14.4,0.011621475999999999
00:14.4,0.011650086
00:14.4,0.011667252
00:14.4,0.011638642
00:14.4,0.011621475000000001
00:14.4,0.011621476
00:14.4,0.011610032
00:14.4,0.011621475999999999
00:14.4,0.011621475000000001
00:14.4,0.011655808
00:14.5,0.011638642000000001
00:14.5,0.011615753999999999
00:14.5,0.011558533
00:14.5,0.01163292
00:14.5,0.011638642
00:14.5,0.011627198
00:14.5,0.011644363999999999
00:14.5,0.011638641000000002
00:14.5,0.011644363000000001
00:14.5,0.01166153
00:14.5,0.011627198
00:14.5,0.011598588
00:14.5,0.011615753999999999
00:14.5,0.011627196999999999
00:14.5,0.011638641
00:14.5,0.011650086
00:14.5,0.011638642000000001
00:14.5,0.011615754
00:14.5,0.011587143
00:14.5,0.011621475000000001
00:14.5,0.01166153
00:14.5,0.011638642000000001
00:14.5,0.011610032
00:14.5,0.011592864999999999
00:14.5,0.011581421000000001
00:14.6,0.011621475
00:14.6,0.011621475
00:14.6,0.011592864999999999
00:14.6,0.011655807
00:14.6,0.011655807
00:14.6,0.011655807999999998
00:14.6,0.011621476
00:14.6,0.011598588
00:14.6,0.011604309
00:14.6,0.011627197
00:14.6,0.011672974
00:14.6,0.011644363999999999
00:14.6,0.011615753999999999
00:14.6,0.011610032
00:14.6,0.011610031
00:14.6,0.011615753
00:14.6,0.011621475000000001
00:14.6,0.011621475999999999
00:14.6,0.011598587
00:14.6,0.011610031
00:14.6,0.011621476
00:14.6,0.011610032000000001
00:14.6,0.011615753
00:14.6,0.01163292
00:14.6,0.011644363999999999
00:14.7,0.01160431
00:14.7,0.011621475
00:14.7,0.011587143000000001
00:14.7,0.011604309
00:14.7,0.011655807
00:14.7,0.011632919
00:14.7,0.011621475000000001
00:14.7,0.011610031000000002
00:14.7,0.011581421
00:14.7,0.011569976999999999
00:14.7,0.01163292
00:14.7,0.011667251
00:14.7,0.011627198
00:14.7,0.011592865
00:14.7,0.011587143
00:14.7,0.011610031
00:14.7,0.011638641
00:14.7,0.011638641
00:14.7,0.011581421
00:14.7,0.011541367
00:14.7,0.01160431
00:14.7,0.011655808
00:14.7,0.011587143000000001
00:14.7,0.011592865
00:14.7,0.011604309
00:14.8,0.011569977
00:14.8,0.011592865
00:14.8,0.011632919
00:14.8,0.011610031
00:14.8,0.011621475000000001
00:14.8,0.011604309
00:14.8,0.01163292
00:14.8,0.011627198
00:14.8,0.011604309
00:14.8,0.011598587
00:14.8,0.011569977
00:14.8,0.011581421
00:14.8,0.011615753
00:14.8,0.011650085
00:14.8,0.011604309
00:14.8,0.011587143000000001
00:14.8,0.011615753999999999
00:14.8,0.011598587
00:14.8,0.011610031
00:14.8,0.011592865
00:14.8,0.011569977
00:14.8,0.011621475
00:14.8,0.011587143000000001
00:14.8,0.011564255
00:14.8,0.011569977
00:14.9,0.011627197999999998
00:14.9,0.011627198
00:14.9,0.011547089000000002
00:14.9,0.01155281
00:14.9,0.011581421
00:14.9,0.011598587
00:14.9,0.011598587
00:14.9,0.011598587
00:14.9,0.011604309
00:14.9,0.011598587
00:14.9,0.011575699
00:14.9,0.011592865
00:14.9,0.011587143
00:14.9,0.011592865
00:14.9,0.011581421000000001
00:14.9,0.011604309
00:14.9,0.011587143000000001
00:14.9,0.011587143000000001
00:14.9,0.011598587
00:14.9,0.011604309
00:14.9,0.011604309
00:14.9,0.011604309
00:14.9,0.011598587
00:14.9,0.011592864999999999
00:14.9,0.011587143
00:15.0,0.011610031
00:15.0,0.011621475
00:15.0,0.011558532
00:15.0,0.011552811000000001
00:15.0,0.011592865
00:15.0,0.011592865
00:15.0,0.011575699
00:15.0,0.011581421000000001
00:15.0,0.011632918999999999
00:15.0,0.011621475
00:15.0,0.011627196999999999
00:15.0,0.011604309
00:00:15,0.011564254999999999
